match_id,date,home,away,market,selection,model_proba,book_proba,book_odds,edge,kelly_stake_fraction,stake_amount,outcome,pnl,bankroll_before,bankroll_after
22500712,2026-02-02 00:00:00,CHA,NOP,away_team_total,over_110.5,0.5677128131521707,0.5019583422602896,1.992197192095777,0.06575447089188113,0.026405209231010168,1.337236578640962e+50,0,-1.337236578640962e+50,5.06429078801056e+51,4.930567130146464e+51
22500712,2026-02-02 00:00:00,CHA,NOP,away_team_total,over_110.5,0.5677128131521707,0.46956099068291857,2.1296487992872306,0.09815182246925214,0.03,1.4791701390439391e+50,0,-1.4791701390439391e+50,4.930567130146464e+51,4.7826501162420695e+51
22500712,2026-02-02 00:00:00,CHA,NOP,total_poisson,over_225.0,0.6154187988841384,0.48813903119921187,2.048596682677266,0.12727976768492655,0.03,1.4347950348726208e+50,0,-1.4347950348726208e+50,4.7826501162420695e+51,4.6391706127548074e+51
22500715,2026-02-02 00:00:00,LAC,PHI,away_team_total,over_110.5,0.6780473113017631,0.4484321921416098,2.2299915517309947,0.2296151191601533,0.03,1.3917511838264423e+50,1,1.7118421982181346e+50,4.6391706127548074e+51,4.810354832576621e+51
22500715,2026-02-02 00:00:00,LAC,PHI,home_team_total,under_112.5,0.7077860049950976,0.45789079733471105,2.183926835439358,0.24989520766038653,0.03,1.4431064497729863e+50,0,-1.4431064497729863e+50,4.810354832576621e+51,4.6660441875993224e+51
22500715,2026-02-02 00:00:00,LAC,PHI,total,over_225.0,0.582330332808594,0.4263539998741807,2.345468789538987,0.15597633293441332,0.03,1.3998132562797967e+50,1,1.883405047507406e+50,4.6660441875993224e+51,4.854384692350063e+51
22500715,2026-02-02 00:00:00,LAC,PHI,total_poisson,over_225.0,0.6564934126685403,0.4808024788463215,2.0798561654662957,0.17569093382221884,0.03,1.456315407705019e+50,1,1.5726111718738269e+50,4.854384692350063e+51,5.011645809537446e+51
22500715,2026-02-02 00:00:00,LAC,PHI,away_team_total,over_110.5,0.6780473113017631,0.5678864585159459,1.7609153819467604,0.11016085278581722,0.03,1.5034937428612339e+50,1,1.1440315156038201e+50,5.011645809537446e+51,5.1260489610978284e+51
22500715,2026-02-02 00:00:00,LAC,PHI,home_team_total,under_112.5,0.7077860049950976,0.5439353165114383,1.8384538926678997,0.16385068848365925,0.03,1.5378146883293484e+50,0,-1.5378146883293484e+50,5.1260489610978284e+51,4.9722674922648934e+51
22500715,2026-02-02 00:00:00,LAC,PHI,total,over_225.0,0.582330332808594,0.35369759088482244,2.8272739927302433,0.2286327419237716,0.03,1.491680247679468e+50,1,2.7257085220540998e+50,4.9722674922648934e+51,5.244838344470303e+51
22500715,2026-02-02 00:00:00,LAC,PHI,away_team_total,over_110.5,0.6780473113017631,0.5583025171579598,1.7911436349785816,0.11974479414380335,0.03,1.573451503341091e+50,1,1.2448261418157847e+50,5.244838344470303e+51,5.369320958651882e+51
22500715,2026-02-02 00:00:00,LAC,PHI,home_team_total,under_112.5,0.7077860049950976,0.5813186511009233,1.7202269325199906,0.1264673538941743,0.03,1.6107962875955645e+50,0,-1.6107962875955645e+50,5.369320958651882e+51,5.208241329892325e+51
22500715,2026-02-02 00:00:00,LAC,PHI,moneyline,home,0.5349181234836579,0.47235521267174346,2.11705084049731,0.0625629108119144,0.02964253239793354,1.543854623575897e+50,0,-1.543854623575897e+50,5.208241329892325e+51,5.053855867534735e+51
22500715,2026-02-02 00:00:00,LAC,PHI,total_poisson,over_225.0,0.6564934126685403,0.562561159756379,1.777584503759657,0.09393225291216134,0.03,1.5161567602604206e+50,1,1.1789400020489483e+50,5.053855867534735e+51,5.17174986773963e+51
22500713,2026-02-02 00:00:00,IND,HOU,away_team_total,over_110.5,0.6725787970697261,0.5717649591335374,1.748970418745873,0.1008138379361887,0.03,1.551524960321889e+50,1,1.1620462992269592e+50,5.17174986773963e+51,5.287954497662326e+51
22500713,2026-02-02 00:00:00,IND,HOU,moneyline,away,0.53464315533638,0.3991430587934968,2.5053673813663044,0.13550009654288314,0.03,1.5863863492986976e+50,1,2.388094264479032e+50,5.287954497662326e+51,5.526763924110229e+51
22500713,2026-02-02 00:00:00,IND,HOU,total,over_225.0,0.6800714919917337,0.5289327140998326,1.8905996421527003,0.1511387778919011,0.03,1.6580291772330687e+50,1,1.476640191922507e+50,5.526763924110229e+51,5.67442794330248e+51
22500713,2026-02-02 00:00:00,IND,HOU,total_poisson,over_225.0,0.6212592662765255,0.4874098939848965,2.0516612656840882,0.13384937229162902,0.03,1.702328382990744e+50,1,1.7902728218659932e+50,5.67442794330248e+51,5.853455225489079e+51
22500713,2026-02-02 00:00:00,IND,HOU,away_team_total,over_110.5,0.6725787970697261,0.5282570215104966,1.8930179046945803,0.14432177555922954,0.03,1.7560365676467237e+50,1,1.5681720962069399e+50,5.853455225489079e+51,6.010272435109773e+51
22500713,2026-02-02 00:00:00,IND,HOU,moneyline,away,0.53464315533638,0.371130110662554,2.69447283114476,0.16351304467382594,0.03,1.8030817305329318e+50,1,3.05527300472153e+50,6.010272435109773e+51,6.315799735581926e+51
22500713,2026-02-02 00:00:00,IND,HOU,total,over_225.0,0.6800714919917337,0.5013953289756329,1.9944342162960171,0.1786761630161008,0.03,1.894739920674578e+50,1,1.8841942081008016e+50,6.315799735581926e+51,6.504219156392006e+51
22500713,2026-02-02 00:00:00,IND,HOU,away_team_total,over_110.5,0.6725787970697261,0.582955312180059,1.7153973539761265,0.0896234848896671,0.03,1.951265746917602e+50,1,1.3959303522491024e+50,6.504219156392006e+51,6.643812191616917e+51
22500713,2026-02-02 00:00:00,IND,HOU,moneyline,away,0.53464315533638,0.3184580303323224,3.140131209617996,0.21618512500405757,0.03,1.993143657485075e+50,1,4.26558894663597e+50,6.643812191616917e+51,7.070371086280514e+51
22500713,2026-02-02 00:00:00,IND,HOU,away_team_total,over_110.5,0.6725787970697261,0.5018295512660066,1.9927084753722015,0.17074924580371953,0.03,2.121111325884154e+50,1,2.1056451904131675e+50,7.070371086280514e+51,7.28093560532183e+51
22500713,2026-02-02 00:00:00,IND,HOU,home_team_total,under_112.5,0.4405535321454289,0.3573825011620372,2.798122450731297,0.08317103098339174,0.02588508129137128,1.8846761002099513e+50,0,-1.8846761002099513e+50,7.28093560532183e+51,7.092467995300835e+51
22500713,2026-02-02 00:00:00,IND,HOU,moneyline,away,0.53464315533638,0.4484208274927677,2.2300480679973065,0.08622232784361228,0.03,2.1277403985902504e+50,1,2.617222966485756e+50,7.092467995300835e+51,7.354190291949411e+51
22500713,2026-02-02 00:00:00,IND,HOU,total,over_225.0,0.6800714919917337,0.48987743132079087,2.041326944382463,0.1901940606709428,0.03,2.2062570875848235e+50,1,2.2974349515368563e+50,7.354190291949411e+51,7.583933787103097e+51
22500713,2026-02-02 00:00:00,IND,HOU,total_poisson,over_225.0,0.6212592662765255,0.31962701483893985,3.1286466837100746,0.30163225143758565,0.03,2.275180136130929e+50,1,4.843054651618139e+50,7.583933787103097e+51,8.06823925226491e+51
22500714,2026-02-02 00:00:00,MEM,MIN,away_team_total,over_110.5,0.766535306766784,0.5797317472722547,1.7249357219182582,0.18680355949452931,0.03,2.420471775679473e+50,1,1.7546864540849671e+50,8.06823925226491e+51,8.243707897673407e+51
22500714,2026-02-02 00:00:00,MEM,MIN,home_team_total,over_112.5,0.5342791684928334,0.4647821602240161,2.151545574636555,0.06949700826881733,0.025969615772861887,2.140859266462854e+50,1,2.4652970142149606e+50,8.243707897673407e+51,8.490237599094902e+51
22500714,2026-02-02 00:00:00,MEM,MIN,moneyline,away,0.59415103495121,0.4227937374584197,2.3652195181778124,0.17135729749279033,0.03,2.5470712797284707e+50,0,-2.5470712797284707e+50,8.490237599094902e+51,8.235530471122055e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total,over_225.0,0.7087926531465463,0.4049124920837417,2.4696694212960604,0.3038801610628046,0.03,2.4706591413366164e+50,1,3.6310521904680064e+50,8.235530471122055e+51,8.598635690168855e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total_poisson,over_225.0,0.7599546119366524,0.6739685813753318,1.4837486904201873,0.08598603056132059,0.03,2.5795907070506567e+50,1,1.2478736263558402e+50,8.598635690168855e+51,8.723423052804439e+51
22500714,2026-02-02 00:00:00,MEM,MIN,away_team_total,over_110.5,0.766535306766784,0.5951935899094655,1.6801256212320925,0.17134171685731858,0.03,2.6170269158413316e+50,1,1.7799070569176928e+50,8.723423052804439e+51,8.901413758496208e+51
22500714,2026-02-02 00:00:00,MEM,MIN,home_team_total,under_112.5,0.4657208315071666,0.3517908708558394,2.8425979263395686,0.11392996065132721,0.03,2.670424127548862e+50,0,-2.670424127548862e+50,8.901413758496208e+51,8.634371345741322e+51
22500714,2026-02-02 00:00:00,MEM,MIN,moneyline,away,0.59415103495121,0.49757800564548366,2.009735134298689,0.09657302930572637,0.03,2.5903114037223963e+50,0,-2.5903114037223963e+50,8.634371345741322e+51,8.375340205369083e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total,over_225.0,0.7087926531465463,0.6522707345605122,1.5331057289789052,0.05652191858603406,0.03,2.512602061610725e+50,1,1.3394825536888855e+50,8.375340205369083e+51,8.509288460737972e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total_poisson,over_225.0,0.7599546119366524,0.349225463225378,2.863479629360917,0.41072914871127436,0.03,2.5527865382213915e+50,1,4.757065712082337e+50,8.509288460737972e+51,8.984995031946205e+51
22500714,2026-02-02 00:00:00,MEM,MIN,away_team_total,over_110.5,0.766535306766784,0.5715848566582914,1.7495215073513164,0.19495045010849266,0.03,2.6954985095838613e+50,1,2.0203341059665226e+50,8.984995031946205e+51,9.187028442542858e+51
22500714,2026-02-02 00:00:00,MEM,MIN,moneyline,away,0.59415103495121,0.46753072896683123,2.1388968425879544,0.1266203059843788,0.03,2.7561085327628573e+50,0,-2.7561085327628573e+50,9.187028442542858e+51,8.911417589266572e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total,over_225.0,0.7087926531465463,0.4632703557129854,2.1585667799982007,0.24552229743356085,0.03,2.6734252767799713e+50,1,3.0973417144847698e+50,8.911417589266572e+51,9.221151760715049e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total_poisson,over_225.0,0.7599546119366524,0.42702748334696106,2.341769649489977,0.3329271285896913,0.03,2.7663455282145144e+50,1,3.7117984697605546e+50,9.221151760715049e+51,9.592331607691104e+51
22500714,2026-02-02 00:00:00,MEM,MIN,away_team_total,over_110.5,0.766535306766784,0.4698556941195838,2.128313038482595,0.2966796126472003,0.03,2.8776994823073313e+50,1,3.246945846721975e+50,9.592331607691104e+51,9.917026192363302e+51
22500714,2026-02-02 00:00:00,MEM,MIN,moneyline,away,0.59415103495121,0.438062516241761,2.2827791991408666,0.156088518709449,0.03,2.9751078577089907e+50,0,-2.9751078577089907e+50,9.917026192363302e+51,9.619515406592403e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total,over_225.0,0.7087926531465463,0.617880342039664,1.6184363410865825,0.09091231110688225,0.03,2.8858546219777207e+50,1,1.7847173733237044e+50,9.619515406592403e+51,9.797987143924773e+51
22500714,2026-02-02 00:00:00,MEM,MIN,total_poisson,over_225.0,0.7599546119366524,0.5382780480334997,1.8577759276145793,0.2216765639031527,0.03,2.939396143177432e+50,1,2.5213432533407385e+50,9.797987143924773e+51,1.0050121469258847e+52
22500719,2026-02-03 00:00:00,BKN,LAL,away_team_total,over_110.5,0.7026034265213588,0.6368234535767733,1.5702939242947391,0.06577997294458549,0.03,3.015036440777654e+50,1,1.7194569637027311e+50,1.0050121469258847e+52,1.022206716562912e+52
22500719,2026-02-03 00:00:00,BKN,LAL,home_team_total,under_112.5,0.6949983449334272,0.6072445194114646,1.6467830800172394,0.08775382552196254,0.03,3.066620149688736e+50,1,1.983438025658608e+50,1.022206716562912e+52,1.0420410968194982e+52
22500719,2026-02-03 00:00:00,BKN,LAL,moneyline,away,0.642324760556221,0.46674765144828184,2.1424853384844624,0.17557710910793917,0.03,3.1261232904584946e+50,1,3.5715500256436346e+50,1.0420410968194982e+52,1.0777565970759345e+52
22500719,2026-02-03 00:00:00,BKN,LAL,total,under_225.0,0.5561212367147503,0.46836364367104083,2.135093134390163,0.0877575930437095,0.03,3.2332697912278033e+50,0,-3.2332697912278033e+50,1.0777565970759345e+52,1.0454238991636564e+52
22500720,2026-02-03 00:00:00,MIA,ATL,away_team_total,over_110.5,0.7465760528402149,0.4974198166011522,2.010374268626763,0.2491562362390627,0.03,3.136271697490969e+50,1,3.168808222567255e+50,1.0454238991636564e+52,1.0771119813893289e+52
22500720,2026-02-03 00:00:00,MIA,ATL,home_team_total,over_112.5,0.7056026471734809,0.6042410958679225,1.6549685329886668,0.10136155130555835,0.03,3.231335944167987e+50,1,2.1164233629452546e+50,1.0771119813893289e+52,1.0982762150187815e+52
22500720,2026-02-03 00:00:00,MIA,ATL,moneyline,home,0.6252967357635498,0.5731159762429827,1.7448475377626398,0.05218075952056711,0.03,3.2948286450563443e+50,0,-3.2948286450563443e+50,1.0982762150187815e+52,1.065327928568218e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total,over_225.0,0.8180893535909322,0.4394589827369864,2.2755252237010115,0.37863037085394574,0.03,3.1959837857046537e+50,1,4.076557933205734e+50,1.065327928568218e+52,1.1060935079002754e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total_poisson,over_225.0,0.8160577878656867,0.5559959010154855,1.798574410663053,0.26006188685020126,0.03,3.318280523700826e+50,1,2.649893913629074e+50,1.1060935079002754e+52,1.1325924470365662e+52
22500720,2026-02-03 00:00:00,MIA,ATL,away_team_total,over_110.5,0.7465760528402149,0.5576282140799498,1.7933095470248666,0.1889478387602651,0.03,3.3977773411096982e+50,1,2.69548920336709e+50,1.1325924470365662e+52,1.1595473390702371e+52
22500720,2026-02-03 00:00:00,MIA,ATL,home_team_total,over_112.5,0.7056026471734809,0.5035439197621957,1.9859240887513077,0.20205872741128517,0.03,3.478642017210711e+50,1,3.429676960910481e+50,1.1595473390702371e+52,1.1938441086793419e+52
22500720,2026-02-03 00:00:00,MIA,ATL,moneyline,home,0.6252967357635498,0.5717786195558388,1.748928633912206,0.053518116207711075,0.03,3.5815323260380257e+50,0,-3.5815323260380257e+50,1.1938441086793419e+52,1.1580287854189616e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total,over_225.0,0.8180893535909322,0.4130970163689898,2.4207388588514327,0.40499233722194233,0.03,3.4740863562568847e+50,1,4.935769485339738e+50,1.1580287854189616e+52,1.207386480272359e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total_poisson,over_225.0,0.8160577878656867,0.47436364391060754,2.1080873562655387,0.3416941439550792,0.03,3.6221594408170774e+50,1,4.013669078747257e+50,1.207386480272359e+52,1.2475231710598317e+52
22500720,2026-02-03 00:00:00,MIA,ATL,away_team_total,over_110.5,0.7465760528402149,0.6323688912650055,1.581355461682463,0.11420716157520938,0.03,3.742569513179495e+50,1,2.175763227213176e+50,1.2475231710598317e+52,1.2692808033319636e+52
22500720,2026-02-03 00:00:00,MIA,ATL,home_team_total,over_112.5,0.7056026471734809,0.5568237067573316,1.7959005478116403,0.14877894041614925,0.03,3.807842409995891e+50,1,3.030663860096126e+50,1.2692808033319636e+52,1.2995874419329247e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total,over_225.0,0.8180893535909322,0.5586843136680546,1.7899195941881332,0.25940503992287756,0.03,3.898762325798774e+50,1,3.07970875423095e+50,1.2995874419329247e+52,1.3303845294752343e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total_poisson,over_225.0,0.8160577878656867,0.45450342459392895,2.2002034437769944,0.3615543632717578,0.03,3.991153588425703e+50,1,4.790196281471437e+50,1.3303845294752343e+52,1.3782864922899486e+52
22500720,2026-02-03 00:00:00,MIA,ATL,away_team_total,over_110.5,0.7465760528402149,0.4431403148349091,2.2566215858120415,0.30343573800530577,0.03,4.134859476869846e+50,1,5.195953672934134e+50,1.3782864922899486e+52,1.43024602901929e+52
22500720,2026-02-03 00:00:00,MIA,ATL,home_team_total,over_112.5,0.7056026471734809,0.47557006089915277,2.1027396007841954,0.2300325862743281,0.03,4.29073808705787e+50,1,4.731566805191738e+50,1.43024602901929e+52,1.4775616970712076e+52
22500720,2026-02-03 00:00:00,MIA,ATL,moneyline,home,0.6252967357635498,0.5658029288701545,1.767399829472231,0.05949380689339534,0.03,4.432685091213622e+50,0,-4.432685091213622e+50,1.4775616970712076e+52,1.4332348461590714e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total,over_225.0,0.8180893535909322,0.44207390660667784,2.26206520008366,0.3760154469842543,0.03,4.299704538477214e+50,1,5.426507468653866e+50,1.4332348461590714e+52,1.48749992084561e+52
22500720,2026-02-03 00:00:00,MIA,ATL,total_poisson,over_225.0,0.8160577878656867,0.6013287764185932,1.6629837772870633,0.21472901144709355,0.03,4.46249976253683e+50,1,2.9585649487092903e+50,1.48749992084561e+52,1.5170855703327028e+52
22500718,2026-02-03 00:00:00,WAS,NYK,away_team_total,over_110.5,0.7647909298852513,0.6236661933324881,1.6034218476018651,0.14112473655276325,0.03,4.551256710998108e+50,1,2.7463277334608667e+50,1.5170855703327028e+52,1.5445488476673114e+52
22500718,2026-02-03 00:00:00,WAS,NYK,home_team_total,under_112.5,0.7130744359953441,0.35612354174216077,2.8080143062376264,0.3569508942531834,0.03,4.633646543001934e+50,1,8.377699239796017e+50,1.5445488476673114e+52,1.6283258400652717e+52
22500718,2026-02-03 00:00:00,WAS,NYK,moneyline,away,0.7220734179019928,0.4840294311948022,2.0659900732307754,0.23804398670719057,0.03,4.8849775201958145e+50,1,5.207337544484228e+50,1.6283258400652717e+52,1.6803992155101139e+52
22500718,2026-02-03 00:00:00,WAS,NYK,away_team_total,over_110.5,0.7647909298852513,0.5410967974690991,1.8480981677905937,0.2236941324161522,0.03,5.0411976465303415e+50,1,4.2754304874926354e+50,1.6803992155101139e+52,1.7231535203850402e+52
22500718,2026-02-03 00:00:00,WAS,NYK,home_team_total,under_112.5,0.7130744359953441,0.47234718814614635,2.117086806263776,0.2407272478491978,0.03,5.16946056115512e+50,1,5.774736188367321e+50,1.7231535203850402e+52,1.7809008822687134e+52
22500718,2026-02-03 00:00:00,WAS,NYK,moneyline,away,0.7220734179019928,0.3792966877323718,2.636458562236617,0.34277673016962096,0.03,5.34270264680614e+50,1,8.743111491850143e+50,1.7809008822687134e+52,1.868331997187215e+52
22500718,2026-02-03 00:00:00,WAS,NYK,total,over_225.0,0.5888271944487046,0.5054653657782193,1.978374914887374,0.08336182867048525,0.03,5.604995991561645e+50,1,5.4837874761881964e+50,1.868331997187215e+52,1.923169871949097e+52
22500718,2026-02-03 00:00:00,WAS,NYK,total_poisson,over_225.0,0.59042792983561,0.4982974239758377,2.006833573453291,0.09213050585977228,0.03,5.769509615847291e+50,1,5.808935983596651e+50,1.923169871949097e+52,1.9812592317850637e+52
22500718,2026-02-03 00:00:00,WAS,NYK,away_team_total,over_110.5,0.7647909298852513,0.5136529485052579,1.9468397931132753,0.25113798137999344,0.03,5.943777695355191e+50,1,5.6278052433814085e+50,1.9812592317850637e+52,2.037537284218878e+52
22500718,2026-02-03 00:00:00,WAS,NYK,moneyline,away,0.7220734179019928,0.44044285803847705,2.2704420828924876,0.2816305598635157,0.03,6.1126118526566335e+50,1,7.765719334002402e+50,2.037537284218878e+52,2.115194477558902e+52
22500718,2026-02-03 00:00:00,WAS,NYK,total,over_225.0,0.5888271944487046,0.44559640365463543,2.2441832828953023,0.14323079079406914,0.03,6.345583432676706e+50,1,7.895068827153746e+50,2.115194477558902e+52,2.1941451658304395e+52
